,日期,股票代码,股票名称,区间日均总市值 [起始交易日期]截止日3月前 [单位]亿元,月收盘价 [复权方式]不复权,当月成交均价 [复权方式]不复权,月换手率 [单位]%,月振幅 [单位]%,融资融券差额 [单位]元
2021-06-30,688218.SH,江苏北人,18.0843650968,17.32,16.147619047619,36.1479,12.4687,35965421.0
2020-12-31,688219.SH,会通股份,114.6673350356,19.08,22.705652173913,208.5005,34.8364,45738743.36
2021-06-30,688219.SH,会通股份,77.101869332,17.52,17.041904761905,122.163,13.4604,22244271.24
2021-06-30,688221.SH,前沿生物-U,68.5215143226,21.12,23.110476190476,171.1173,36.3985,90276245.0
2020-12-31,688221.SH,前沿生物-U,80.5762891915,19.25,20.82652173913,129.1378,25.5111,72283552.0
2021-06-30,688222.SH,成都先导,108.664416,29.5,28.308095238095,29.951,22.9492,131066968.5
2020-12-31,688222.SH,成都先导,138.9604219672,30.12,34.533043478261,97.9153,31.4916,51133920.04
2020-06-30,688222.SH,成都先导,182.3445617143,54.25,52.285235,211.7947,21.9135,109500849.0
2020-09-30,688222.SH,成都先导,181.8399465672,37.86,40.290036363636,46.4811,15.858,61122394.6
2020-06-30,688228.SH,开普云,48.9737344252,78.12,73.46994,210.6598,16.3455,64167684.0
2020-09-30,688228.SH,开普云,47.078877887,60.66,64.525831818182,54.269,13.8787,57716190.0
2020-12-31,688228.SH,开普云,37.7151263727,48.22,51.409565217391,30.6584,20.0143,48150910.0
2021-06-30,688228.SH,开普云,24.8614618674,38.52,38.713333333333,36.5367,12.328,38441620.239999995
2020-09-30,688229.SH,博睿数据,63.4688581818,124.75,142.931072727273,143.0663,36.503,40284052.5
2020-12-31,688229.SH,博睿数据,50.3198301639,105.9,114.339565217391,105.3823,34.6903,45301435.4
2021-06-30,688229.SH,博睿数据,37.1181851613,75.73,81.84,62.6007,23.6076,22360620.95
2021-06-30,688233.SH,神工股份,66.3935483871,54.0,48.89619047619,104.2067,25.515,134683906.0
2020-06-30,688233.SH,神工股份,83.4620327869,52.21,54.726035,219.1427,17.1649,111448130.02
2020-09-30,688233.SH,神工股份,78.5860298507,45.8,47.608431818182,108.6282,20.6696,96438148.2
2020-12-31,688233.SH,神工股份,72.009442623,43.72,43.285652173913,51.4003,16.8942,89098631.76
2021-06-30,688256.SH,寒武纪-U,498.8201577419,138.2,125.587619047619,92.5536,20.1938,78961802.19999999
2020-09-30,688256.SH,寒武纪-U,798.8766503774,160.19,166.635745454545,117.2913,16.0588,-3613245.5099999905
2020-12-31,688256.SH,寒武纪-U,676.4064363934,146.78,157.956956521739,65.9332,21.4157,-17930452.839999974
2020-06-30,688258.SH,卓易信息,79.6325652092,96.47,94.2835,147.5454,18.2111,77646053.3
2020-09-30,688258.SH,卓易信息,81.9286830368,73.97,81.258668181818,68.3393,20.5444,105387413.73
2020-12-31,688258.SH,卓易信息,56.44765722,55.6,58.97347826087,66.5796,20.0609,123542861.0
2021-06-30,688258.SH,卓易信息,36.5561300987,51.82,47.598571428571,96.8748,20.6255,88478100.96000001
2021-06-30,688260.SH,昀冢科技,25.0309655172,21.44,21.571428571429,187.8299,29.6313,33618573.44
2020-12-31,688266.SH,泽璟制药-U,207.4772459016,64.69,69.432608695652,103.7754,35.0728,136117822.2
2020-06-30,688266.SH,泽璟制药-U,165.1876721311,83.41,77.351695,63.5272,20.3555,113243651.24
2020-09-30,688266.SH,泽璟制药-U,233.4358208955,90.62,84.6873,47.5365,26.8852,205780510.62
2021-06-30,688266.SH,泽璟制药-U,162.7339354839,70.71,75.454761904762,27.6603,20.628,49291994.099999994
2021-06-30,688268.SH,华特气体,75.5669032258,75.18,69.641428571429,125.9776,20.8825,121066336.86
2020-12-31,688268.SH,华特气体,78.4430163934,61.41,62.140869565217,73.9949,20.8918,138798879.56
2020-09-30,688268.SH,华特气体,100.3937910448,66.0,72.658331818182,118.8706,19.7114,140986523.0
2020-06-30,688268.SH,华特气体,86.2794098361,92.55,87.35568,358.8829,33.2111,98609809.7
2021-06-30,688269.SH,凯立新材,110.9378208,139.52,117.251333333333,293.9668,462.8828,204339628.4
2021-06-30,688276.SH,百克生物,444.9597043044,104.58,109.7675,131.0009,98.6795,12823855.619999997
2020-09-30,688277.SH,天智航-U,369.0414439586,63.01,68.137986363636,145.1346,21.1728,108255802.05
2020-12-31,688277.SH,天智航-U,217.6361370541,38.13,42.913043478261,85.9936,29.6669,81991965.36
2021-06-30,688277.SH,天智航-U,146.4659873791,35.97,38.792380952381,78.6598,23.4201,74066289.73
2020-06-30,688278.SH,特宝生物,170.3231586885,70.76,54.13974,173.5686,90.7455,73103813.0
2020-09-30,688278.SH,特宝生物,239.5487337313,52.06,51.312718181818,39.0125,16.5158,170197773.0
2020-12-31,688278.SH,特宝生物,178.3904695082,34.1,36.959565217391,68.6611,21.5264,78831332.0
2021-06-30,688278.SH,特宝生物,137.762163871,36.1,35.128095238095,12.6076,13.3214,66179529.6
2020-12-31,688286.SH,敏芯股份,69.1360163934,124.49,138.636956521739,241.3204,30.2534,179981071.2
2021-06-30,688286.SH,敏芯股份,53.0450335484,139.38,115.53619047619,109.9547,39.8556,169190199.7
2020-09-30,688286.SH,敏芯股份,76.44112,121.71,130.505936363636,109.2069,19.9542,184624156.55
2020-06-30,688288.SH,鸿泉物联,35.7072131148,43.19,41.285005,373.3429,55.287,68243804.02
2020-09-30,688288.SH,鸿泉物联,47.4885074627,41.74,42.570386363636,92.7772,16.7375,40040637.7
2020-12-31,688288.SH,鸿泉物联,40.5440983607,38.33,38.287391304348,35.2857,18.8256,48411414.04
2021-06-30,688288.SH,鸿泉物联,39.914077089,47.59,44.862380952381,83.1644,32.8677,52794440.62
2020-09-30,688289.SH,圣湘生物,421.7516666667,110.79,105.348463636364,247.9464,21.6552,256299368.0
2020-12-31,688289.SH,圣湘生物,449.3993442623,113.95,107.710434782609,99.4613,17.3925,188293394.0
2021-06-30,688289.SH,圣湘生物,389.0135483871,99.45,99.074285714286,51.6454,9.4209,97408407.45
2021-06-30,688298.SH,东方生物,212.9694193548,217.6,201.002380952381,89.9895,39.0758,684416645.4
2020-06-30,688298.SH,东方生物,122.2314098361,153.3,135.22237,228.747,35.7224,167823281.0
2020-09-30,688298.SH,东方生物,216.8548656716,160.58,145.535722727273,172.956,32.5053,216720397.6
2020-12-31,688298.SH,东方生物,189.5870163934,203.0,171.84652173913,155.5558,48.9576,342875098.0
2020-12-31,688299.SH,长阳科技,69.5818172455,24.98,23.396956521739,35.036,16.3387,90761768.1
2021-06-30,688299.SH,长阳科技,74.3428810972,26.98,26.304285714286,41.2026,13.2701,84788660.62
2020-06-30,688299.SH,长阳科技,67.3356286719,28.69,26.64027,168.0029,22.3469,98748474.55
2020-09-30,688299.SH,长阳科技,77.7156370462,26.91,25.324063636364,61.3895,17.1038,81347236.83
2020-12-31,688300.SH,联瑞新材,43.67984292,46.83,49.383043478261,31.3266,25.117,111558859.17
2021-06-30,688300.SH,联瑞新材,49.1331047661,62.0,60.368571428571,29.6202,13.1427,132401532.0
2020-06-30,688300.SH,联瑞新材,45.76194954,68.78,59.06489,143.712,42.5863,72269457.34
2020-09-30,688300.SH,联瑞新材,53.2659106773,51.02,53.980172727273,55.4312,12.9936,106758527.72
2020-09-30,688301.SH,奕瑞科技,115.2502824706,147.31,161.275877777778,209.8657,35.5017,46702574.02
2020-12-31,688301.SH,奕瑞科技,134.783513723,171.69,192.646086956522,70.53,25.8519,39052184.9
2021-06-30,688301.SH,奕瑞科技,177.3705416107,280.0,272.981428571429,67.618,27.386,129724376.0
2020-12-31,688308.SH,欧科亿,30.405,27.24,30.661875,300.9317,88.3285,22144726.32
2021-06-30,688308.SH,欧科亿,58.4709677419,67.77,66.25619047619,101.9888,35.2683,40794498.46
2020-09-30,688309.SH,恒誉环保,42.039183185,42.69,45.407109090909,71.234,23.3257,38472048.2
2020-12-31,688309.SH,恒誉环保,31.0890228805,32.83,35.56347826087,23.4026,18.0269,45925983.54
2021-06-30,688309.SH,恒誉环保,22.1508423815,27.72,27.854761904762,34.8443,8.9177,25199581.8
2020-12-31,688310.SH,迈得医疗,26.8885009836,29.38,30.059130434783,23.8399,11.3725,40765679.1
2021-06-30,688310.SH,迈得医疗,23.7635696774,30.4,30.218571428571,24.3832,12.8613,17685910.6
2020-06-30,688310.SH,迈得医疗,26.6191993443,37.59,35.15598,185.8807,21.0076,33614722.5
2020-09-30,688310.SH,迈得医疗,33.5723874627,34.55,36.689372727273,53.2114,18.1864,44177531.75
2020-09-30,688311.SH,盟升电子,147.6756745909,101.55,113.581590909091,100.2966,28.4343,121218102.75
2020-12-31,688311.SH,盟升电子,114.2880173115,119.9,101.846956521739,135.4955,34.7254,179114230.7
2021-06-30,688311.SH,盟升电子,78.9654610323,73.0,74.575714285714,66.3942,18.29,157577360.0
2020-06-30,688312.SH,燕麦科技,78.3364984421,54.7,54.84484,386.186,93.6992,53826920.7
2020-09-30,688312.SH,燕麦科技,66.035748613,38.0,40.371277272727,40.014,17.1963,60485707.0
2020-12-31,688312.SH,燕麦科技,48.003502673,27.1,29.556086956522,38.1127,28.1728,50389889.8
2021-06-30,688312.SH,燕麦科技,35.2809485119,28.19,26.561904761905,64.4894,17.2636,65656640.6
2020-09-30,688313.SH,仕佳光子,135.3377656036,28.01,27.454968181818,212.0973,22.457,30304032.259999998
2020-12-31,688313.SH,仕佳光子,120.2573551135,23.58,24.97347826087,102.3309,26.8755,32073320.36
2021-06-30,688313.SH,仕佳光子,76.5889086183,18.13,17.881428571429,193.4003,31.2347,31695654.18
2021-06-30,688314.SH,康拓医疗,64.9250733906,105.64,114.046666666667,264.8302,30.4674,103173844.28
2021-06-30,688315.SH,诺禾致源,180.4818939623,48.8,54.822857142857,127.4915,36.489,31161809.0
2021-06-30,688316.SH,青云科技-U,31.2881374865,71.5,79.640952380952,266.4113,51.6273,16370992.5
2021-06-30,688317.SH,之江生物,125.811042106,64.95,64.678095238095,110.7284,16.3652,-53476008.25
2020-06-30,688318.SH,财富趋势,154.9918761905,284.0,269.07045,408.3989,37.3182,262327969.0
2020-09-30,688318.SH,财富趋势,188.0022354627,230.0,244.485118181818,127.1586,21.2868,364977326.0
2020-12-31,688318.SH,财富趋势,146.8957597213,212.75,214.556956521739,107.7678,26.1109,325334517.75
2021-06-30,688318.SH,财富趋势,108.408323371,187.0,175.302380952381,93.5601,19.1657,305431353.0
2021-06-30,688319.SH,欧林生物,136.8098652813,37.41,34.196875,401.4146,190.8907,21351842.130000003
2020-06-30,688321.SH,微芯生物,216.3039016393,62.6,58.466705,96.4965,19.3165,24820946.200000003
2020-09-30,688321.SH,微芯生物,230.1476865672,49.3,48.768704545455,30.2374,12.0846,225726191.0
2020-12-31,688321.SH,微芯生物,181.2354590164,37.01,40.412173913043,25.2533,20.2227,207972679.01
2021-06-30,688321.SH,微芯生物,157.7078999831,46.19,41.411428571429,52.6463,25.1571,204388670.66
2021-06-30,688323.SH,瑞华泰,54.5344285714,31.59,30.159523809524,182.2448,21.6014,147652328.65
2021-06-30,688328.SH,深科达,28.5598030968,40.37,37.898571428571,222.5044,17.0545,19641422.96
2021-06-30,688329.SH,艾隆科技,27.7641083871,54.66,46.734285714286,314.252,40.609,20542506.14
2021-06-30,688330.SH,宏力达,74.6058064516,72.53,74.459523809524,32.94,8.1595,99359641.82
2020-12-31,688330.SH,宏力达,90.5566071429,80.95,85.771739130435,72.3011,19.2632,116128599.05
2020-06-30,688333.SH,铂力特,40.0549508197,52.06,51.554565,104.0887,15.3349,33255099.6
2020-09-30,688333.SH,铂力特,69.2680597015,103.9,95.951827272727,65.006,33.0715,152718207.1
2020-12-31,688333.SH,铂力特,101.7560655738,151.98,133.178260869565,39.9173,30.8516,43390819.78
2021-06-30,688333.SH,铂力特,109.8563870968,186.91,153.61619047619,34.8677,42.1694,348543456.92
2020-09-30,688335.SH,复洁环保,41.4614251722,48.57,51.978268181818,143.9395,27.7581,41267375.019999996
2020-12-31,688335.SH,复洁环保,31.0405131889,37.4,39.641304347826,38.2022,16.1037,43600991.8
2021-06-30,688335.SH,复洁环保,24.6150864871,34.42,35.028095238095,43.3028,8.0226,21608624.64
2020-09-30,688336.SH,三生国健,235.1172770167,30.9,32.969627272727,52.8903,17.0629,96729854.4
2020-12-31,688336.SH,三生国健,169.2550918635,24.65,25.385217391304,33.3939,16.3793,71136260.35
2021-06-30,688336.SH,三生国健,116.4470609376,20.43,21.035238095238,76.1948,13.3832,53948754.5
2021-06-30,688338.SH,赛科希德,43.5668460387,55.58,56.727619047619,81.3258,19.9305,42550611.58
2020-09-30,688338.SH,赛科希德,77.21186004,74.36,81.129236363636,141.7783,21.7435,81331020.32
2020-12-31,688338.SH,赛科希德,55.6415058098,55.96,62.193043478261,55.026,25.0972,45724652.76
2020-12-31,688339.SH,亿华通-U,146.9028147541,272.33,258.578695652174,154.6486,34.6625,41058466.50999999
2021-06-30,688339.SH,亿华通-U,185.8597185484,282.7,268.530476190476,63.8337,19.2426,-71864667.9
2020-09-30,688339.SH,亿华通-U,117.4973407895,155.95,170.385090909091,213.1073,42.586,176301554.0
2021-06-30,688345.SH,博力威,68.5569230769,73.55,69.340769230769,347.614,154.0332,39223277.1
2021-06-30,688350.SH,富淼科技,27.5627534677,22.82,22.649047619048,114.6139,12.5828,21507326.0
2021-06-30,688355.SH,明志科技,32.4678951496,26.71,27.384761904762,281.6848,31.2783,44011183.64
2020-09-30,688356.SH,键凯科技,56.9718461538,91.03,92.252413636364,217.6817,36.4119,39875716.97
2020-12-31,688356.SH,键凯科技,65.3850491803,109.82,100.497826086957,68.7524,22.5599,20866653.759999998
2021-06-30,688356.SH,键凯科技,105.5693225806,328.5,245.055714285714,122.6591,52.8062,56832849.0
2020-06-30,688357.SH,建龙微纳,27.2037412787,50.85,50.418255,155.9775,27.1094,29238548.4
2020-09-30,688357.SH,建龙微纳,37.6214028358,73.07,76.755645454545,147.2318,24.9001,32180765.950000003
2020-12-31,688357.SH,建龙微纳,40.3884074426,64.04,65.437826086957,54.0626,15.8183,63126361.6
2021-06-30,688357.SH,建龙微纳,49.9542418065,109.95,95.824761904762,44.5891,34.6013,46580554.0
2020-12-31,688358.SH,祥生医疗,47.3462295082,50.59,55.174347826087,25.8713,19.471,68225206.0
2021-06-30,688358.SH,祥生医疗,40.4015483871,52.62,52.385714285714,43.9565,11.1437,49958857.0
2020-06-30,688358.SH,祥生医疗,59.4120655738,95.33,75.840435,158.1927,40.7994,85975107.0
2020-09-30,688358.SH,祥生医疗,57.4601791045,56.92,58.501709090909,43.5548,17.3148,81584842.0
2021-06-30,688359.SH,三孚新科,32.4276071429,35.5,35.441904761905,236.4235,36.3818,170130176.0
2020-06-30,688360.SH,德马科技,54.0971064675,59.57,63.284168421053,482.5871,84.4347,53305773.63
2020-09-30,688360.SH,德马科技,42.5227027144,41.42,44.109604545455,50.5652,15.7472,49683882.42
2020-12-31,688360.SH,德马科技,33.0491160238,31.46,34.416086956522,37.7029,22.2775,43002888.36
2021-06-30,688360.SH,德马科技,22.9780492876,26.18,26.784285714286,35.6874,14.0919,38521494.0
2021-06-30,688363.SH,华熙生物,1038.9530322581,277.86,247.28380952381,86.546,23.4634,21054909.74000001
2020-12-31,688363.SH,华熙生物,708.1794098361,146.43,147.051304347826,55.1849,18.024,445165256.82
2020-09-30,688363.SH,华熙生物,644.9272835821,133.79,125.251522727273,42.261,14.6609,272276853.69
2020-06-30,688363.SH,华熙生物,504.9033442623,147.9,128.954395,81.523,39.154,255134651.2
2020-06-30,688365.SH,光云科技,235.613565,58.34,65.06538,451.0271,36.2537,61257054.8
2020-09-30,688365.SH,光云科技,192.5751626866,38.62,41.278245454545,98.915,26.09,57274539.9
2020-12-31,688365.SH,光云科技,138.345,26.16,29.821304347826,61.6938,31.028,44152779.2
2021-06-30,688365.SH,光云科技,76.6718467742,19.03,18.624285714286,56.4094,19.4725,60511273.49
2021-06-30,688366.SH,昊海生科,261.4348929226,209.3,172.390952380952,85.6381,37.0036,218235960.6
2020-09-30,688366.SH,昊海生科,227.7420526801,115.3,112.320763636364,130.1077,23.9419,110438963.0
2020-06-30,688366.SH,昊海生科,141.5616517536,91.04,84.751745,99.5369,21.6144,75279558.0
2020-12-31,688366.SH,昊海生科,192.3766469705,90.15,97.807826086957,36.1635,19.4996,101488332.0
2021-06-30,688367.SH,工大高科,19.6495545,21.57,23.463333333333,136.343,73.4605,7437118.109999999
2020-06-30,688368.SH,晶丰明源,47.9741809836,81.52,79.83121,106.1121,15.3561,18190452.32
2020-09-30,688368.SH,晶丰明源,70.5070841791,148.89,130.580540909091,56.9011,30.3475,-2900771.829999998
2020-12-31,688368.SH,晶丰明源,102.8930045902,172.09,176.091304347826,69.8645,32.5918,3913646.5100000016
2021-06-30,688368.SH,晶丰明源,184.5374902668,335.26,208.31619047619,32.7119,17.2761,-7983411.039999999
2020-06-30,688369.SH,致远互联,51.3682070522,79.0,70.66756,141.9119,24.9843,67500354.0
2020-09-30,688369.SH,致远互联,59.1366179809,81.87,77.322872727273,59.073,17.6582,39266067.83
2020-12-31,688369.SH,致远互联,55.9010003044,76.8,71.603913043478,27.7817,15.0797,57229616.0
2021-06-30,688369.SH,致远互联,46.3793940364,63.9,63.712380952381,21.5284,23.773,26242191.0
2021-06-30,688377.SH,迪威尔,30.2788819548,16.22,16.054285714286,41.4312,14.2857,25281803.0
2020-12-31,688377.SH,迪威尔,44.6974579574,18.86,21.077391304348,27.4365,25.2336,38141958.46
2020-09-30,688377.SH,迪威尔,58.1215028016,25.11,26.527968181818,46.7615,17.0707,41237758.85
2020-09-30,688378.SH,奥来德,55.1242278405,65.82,76.279045,370.7304,74.9241,103087637.92
2020-12-31,688378.SH,奥来德,46.0581365656,55.17,57.916956521739,85.9752,17.7655,63350202.6
2021-06-30,688378.SH,奥来德,42.2166265635,64.6,65.35,95.8151,13.6565,49741580.8
2020-09-30,688379.SH,华光新材,28.1270709677,28.65,30.562731818182,142.0314,21.0608,30465828.75
2020-12-31,688379.SH,华光新材,24.8444196721,24.22,26.431304347826,58.4136,22.7645,25715563.759999998
2021-06-30,688379.SH,华光新材,20.1521419355,24.34,23.571428571429,65.4837,11.5136,23847536.68
2021-06-30,688383.SH,新益昌,105.0927994724,141.01,111.702380952381,162.3077,41.1702,19421650.85
2020-12-31,688386.SH,泛亚微透,44.8108181818,61.54,67.26652173913,174.4665,33.7618,32743536.4
2021-06-30,688386.SH,泛亚微透,35.9865483871,58.75,61.299523809524,112.9221,26.3357,20069205.0
2020-09-30,688388.SH,嘉元科技,124.0662151701,49.25,50.375695454545,29.8129,16.2011,91950469.25
2020-12-31,688388.SH,嘉元科技,145.1366017902,88.14,71.867826086957,63.7564,62.2667,150991239.06
2020-06-30,688388.SH,嘉元科技,126.1154472721,56.35,55.17921,87.0836,18.6827,17515642.150000006
2021-06-30,688388.SH,嘉元科技,183.6231304129,90.96,87.604761904762,61.1065,19.4837,356393500.88
2021-06-30,688389.SH,普门科技,111.0270235484,30.66,28.659047619048,43.7074,21.1416,41444522.64
2020-12-31,688389.SH,普门科技,96.1923868852,21.0,20.343913043478,32.7538,18.7916,41230042.0
2020-09-30,688389.SH,普门科技,127.8081319403,27.59,27.087836363636,58.7762,17.8305,36656795.47
2020-06-30,688389.SH,普门科技,106.7017062295,32.8,29.86001,185.5572,26.484,28574124.8
2020-09-30,688390.SH,固德威,121.0838315789,153.3,138.275736842105,343.6066,152.3069,59101747.0
2020-12-31,688390.SH,固德威,163.3135737705,237.9,198.505217391304,150.6736,58.6424,69872622.5
2021-06-30,688390.SH,固德威,210.5211225806,334.0,264.482857142857,153.2371,53.1321,111953168.0
2020-09-30,688393.SH,安必平,44.4167724,42.81,45.757490909091,119.8376,17.9072,36512593.92
2020-12-31,688393.SH,安必平,41.1055588525,36.98,40.203043478261,49.6198,22.7379,49406235.0
2021-06-30,688393.SH,安必平,34.2750501935,39.28,38.236666666667,51.4275,11.6268,23831520.32
2021-06-30,688395.SH,正弦电气,23.9803658537,27.33,28.086666666667,154.6888,16.7518,26796221.0
2020-06-30,688396.SH,华润微,463.7012276169,43.44,40.966515,159.8524,16.2633,490426233.8
2020-09-30,688396.SH,华润微,636.4315803865,56.16,51.873636363636,134.0039,23.2799,769441722.84
2020-12-31,688396.SH,华润微,718.121433527,62.49,68.251304347826,172.9585,24.2114,567670811.14
2021-06-30,688396.SH,华润微,861.3060346137,91.02,78.31380952381,146.7194,61.4952,674012789.98
2021-06-30,688398.SH,赛特新材,31.6176774194,40.74,41.134285714286,25.406,9.537,91649115.16
2020-12-31,688398.SH,赛特新材,46.6708196721,55.2,61.721739130435,114.8157,26.5047,52133751.8
2020-09-30,688398.SH,赛特新材,46.6866865672,51.71,54.215740909091,49.2047,15.8481,55730254.78
2020-06-30,688398.SH,赛特新材,42.1720655738,56.75,58.471795,177.6016,16.4427,38666799.25
2020-06-30,688399.SH,硕世生物,89.6746657377,278.0,204.56473,300.2093,68.2019,95827975.0
2020-09-30,688399.SH,硕世生物,176.4094531343,259.38,223.641740909091,240.3852,42.0454,143055926.94
